feature	importance
RAW_1_stats_median_ratio	0.8056624929505336
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	0.7885622326049118
div_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.7785085938921558
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	0.7680618563994104
mul_RAW_1_stats_cv_whole_RAW_3_cumsum_max_ratio_to_whole_left	0.7447549557367091
RAW_1_stats_kurt_left	0.7119521512593451
sqmul_RAW_8_quantile_0_4_whole_RAW_7_sample_entropy_left	0.6980523983714103
RAW_4_diff_var_contribution_left	0.6757760040746654
RAW_1_stats_median_whole	0.6616226415001905
RAW_2_ad_pvalue	0.6476361983193577
div_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	0.6388230155630165
RAW_3_cumsum_detrend_volatility_left	0.6325642983558012
RAW_7_katz_fd_whole	0.620561227986125
RAW_8_ratio_beyond_r_sigma_0_5_diff	0.6140458309053832
RAW_8_ratio_beyond_r_sigma_1_left	0.6091178746819497
RAW_8_quantile_0_4_ratio_to_whole_left	0.6069196181851622
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	0.6050392641586825
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	0.600254775315116
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	0.5556671147874356
RAW_1_stats_kurt_whole	0.5547539439566064
RAW_8_index_mass_quantile_q_0_8_left	0.5437620141027598
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	0.5244448846450083
RAW_8_ratio_beyond_r_sigma_1_5_diff	0.5184682932042393
RAW_7_higuchi_fd_ratio_to_whole_right	0.5183871831545629
mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.5164532110891557
RAW_2_kpss_stat_whole	0.4958295023728777
RAW_8_ratio_beyond_r_sigma_3_left	0.49422144241562016
RAW_4_autocorr_lag1_diff	0.4891468940213393
RAW_8_quantile_0_1_ratio_to_whole_right	0.47504640517098673
div_RAW_8_quantile_0_4_whole_RAW_1_stats_std_whole	0.47347238313534
RAW_3_cumsum_max_ratio_to_whole_left	0.47340796022086395
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.4695666565903623
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	0.463733077828583
mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_2_k_10_left	0.4586459789829192
RAW_10_rpt_cost_cosine_whole	0.45811352160068886
RAW_4_diff_var_contribution_right	0.4556142213099624
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.4539380942646122
RAW_8_benford_correlation_whole	0.4505016238619583
RAW_8_ratio_beyond_r_sigma_3_diff	0.4291619846107664
RAW_8_benford_correlation_ratio_to_whole_left	0.4254235110920882
RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	0.42541937760157866
RAW_8_quantile_0_6_right	0.4244387597380118
RAW_8_quantile_0_4_right	0.41837338209946096
mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.4119781861057132
div_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole	0.40084966528033644
RAW_9_ar_param_3_right	0.39373368899853733
RAW_4_autocorr_lag1_ratio	0.3933007680936329
mul_RAW_1_stats_cv_whole_RAW_1_stats_min_diff	0.3888024343501699
RAW_8_index_mass_quantile_q_0_6_right	0.3819084936722868
RAW_8_first_location_of_maximum_left	0.3762011949127179
mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.37503526211710747
RAW_2_ttest_pvalue	0.36187805726739264
RAW_2_adf_icbest_left	0.33822077738872264
RAW_7_svd_entropy_whole	0.33646238136682605
mul_RAW_1_stats_cv_whole_RAW_2_ad_stat	0.3355015033088117
RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	0.33289079722033127
RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	0.32193109105894757
RAW_7_approx_entropy_left	0.3125121110095258
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	0.2980203748933128
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	0.29264210196519885
RAW_2_adf_stat_left	0.28438947811473597
RAW_7_perm_entropy_left	0.2666488509202072
RAW_8_linear_trend_attr_rvalue_ratio	0.25638561450320324
RAW_9_ar_param_5_diff	0.2557826988364745
RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	0.25313333549010303
RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	0.23604227385312804
RAW_1_stats_median_right	0.21769642659815056
mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	0.21727907927491033
RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	0.20585285573671594
mul_RAW_1_stats_cv_whole_RAW_1_stats_min_whole	0.19740658560217544
mul_RAW_1_stats_cv_whole_RAW_2_kpss_stat_whole	0.1856976514958653
RAW_7_sample_entropy_ratio_to_whole_right	0.18269399517158433
RAW_5_dominant_freq_right	0.15965610811195144
mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	0.14566749836207105
RAW_8_fft_coefficient_attr_imag_coeff_1_left	0.14325845475907678
mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_left	0.13790789455688807
RAW_9_ar_param_3_ratio_to_whole_left	0.12971335171581785
mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	0.12332899798010097
